frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
1800,dog,,,,108.54146673046203,0.0,33.95769426801532,84.27076895341587,51.720559992722194
1801,dog,,,,111.05516647144336,0.0,37.68703357920334,99.0738361021718,61.24941166813547
1802,dog,,,,113.55395193475216,0.0,22.810359488618325,50.31152949374527,37.89478027711116
1803,dog,,,,113.03981599418852,0.0,5.303300858899107,34.573291714848324,24.472537412081426
1804,dog,,,,113.05419054595014,0.0,16.770509831248425,40.38873605350878,29.805988545389017
1805,dog,,,,112.55443127660502,0.0,15.461646096066227,74.71822066939228,37.131023400351644
1806,dog,,,,118.5516764959484,0.0,0.0,88.26451721954865,25.488268248517993
1807,dog,,,,115.03912377969506,0.0,3.75,98.64709828474429,39.28624812693684
1808,dog,,,,114.0701538527936,0.0,5.303300858899107,41.92627457812106,19.493191812340054
1809,dog,,,,113.55395193475216,0.0,7.5,25.155764746872634,15.88525491562421
1810,dog,,,,113.0895662738168,0.0,5.303300858899107,27.300412084801945,15.867904314567019
1811,dog,,,,113.5891720191674,0.0,3.75,24.011715890373182,13.760844391121047
1812,dog,,,,113.57046270928018,0.0,11.858541225631424,39.15114940841457,21.510169305678648
1813,dog,,,,112.58996402877123,0.0,8.385254915624213,21.86606960566988,16.333774840431364
1814,dog,,,,112.57108865068332,0.0,15.909902576697318,20.19436802675439,17.624926811566713
1815,dog,,,,113.07077429645558,0.0,10.606601717798213,15.0,12.488380981143214
1816,dog,,,,113.5891720191674,0.0,3.75,25.155764746872634,12.13525491562421
1817,dog,,,,113.5891720191674,0.0,7.5,10.606601717798213,8.830618877807476
1818,dog,,,,113.55395193475216,0.0,5.303300858899107,11.25,8.312851924841107
1819,dog,,,,114.0537154151499,0.0,5.303300858899107,13.52081728298996,10.22755312250683
1820,dog,,,,115.5692433132622,0.0,5.303300858899107,20.19436802675439,12.452070037094975
1821,dog,,,,117.55211610175292,0.0,0.0,30.923292192132454,13.102849035918888
1822,dog,,,,120.03749414245534,0.0,3.75,34.573291714848324,17.928312603638183
1823,dog,,,,122.02561206566432,0.0,0.0,33.54101966249685,21.4881039515431
1824,dog,,,,125.02499750049988,0.0,11.25,46.384938288198676,30.73607666768233
1825,dog,,,,124.54918707081151,0.0,8.385254915624213,45.311422400979644,25.187582307424577
1826,dog,,,,123.03657992645928,0.0,7.5,35.37742924521226,21.023932423988885
1827,dog,,,,122.56528872401029,0.0,8.385254915624213,26.516504294495533,17.224089680456057
1828,dog,,,,120.58399562130954,0.0,11.25,30.23346655611956,17.78066926058366
1829,dog,,,,120.05103081606588,0.0,7.5,26.25,14.045084971874738
1830,dog,,,,122.03687967167956,0.0,3.75,15.0,8.75
1831,dog,,,,122.03687967167956,0.0,7.5,16.770509831248425,12.597109038079461
1832,dog,,,,124.53613933312693,0.0,11.858541225631424,26.25,21.088101990834687
1833,dog,,,,128.03515142334936,0.0,11.858541225631424,48.75,29.216725263870448
1834,dog,,,,130.52394416351353,0.0,18.75,41.42010381445223,27.556701271484076
1835,dog,,,,128.02441173463754,0.0,10.606601717798213,25.155764746872634,19.8264829719779
1836,dog,,,,126.58001422025517,0.0,3.75,24.011715890373182,11.75390529679106
1837,dog,,,,127.02460391593434,0.0,8.385254915624213,23.717082451262847,15.854661154317762
1838,dog,,,,127.52450744856849,0.0,7.5,30.0,20.103453162872775
1839,dog,,,,130.02403623945844,0.0,8.385254915624213,25.155764746872634,17.91179589641708
1840,dog,,,,129.53474437385515,0.0,13.52081728298996,37.5,25.3921940099542
1841,dog,,,,126.53556812216873,0.0,18.75,27.04163456597992,23.267783485451034
1842,dog,,,,124.5090358166828,0.0,16.770509831248425,41.92627457812106,27.569500099914222
1843,dog,,,,120.03749414245534,0.0,15.461646096066227,60.0,32.653882032022075
1844,dog,,,,119.08505363814554,0.0,22.5,48.89401803901987,34.97834590050557
1845,dog,,,,119.60455676938064,0.0,15.461646096066227,32.25871975140985,24.745623380657204
1846,dog,,,,119.62650208043368,0.0,5.303300858899107,53.297514013319606,23.28360495740624
1847,dog,,,,116.13031473306184,0.0,11.858541225631424,24.011715890373182,16.46369146633152
1848,dog,,,,111.68930118860982,0.0,3.75,54.60082416960389,23.40312179841177
1849,dog,,,,116.52682094693908,0.0,8.385254915624213,21.213203435596427,14.866152783740214
1850,dog,,,,117.00961498953836,0.0,3.75,53.033008588991066,35.744699588505824
1851,dog,,,,112.0044641967453,0.0,15.461646096066227,67.5,44.47091209086421
1852,dog,,,,107.501162784409,0.0,26.516504294495533,82.84020762890447,57.958050475406566
1853,dog,,,,103.00485425454472,0.0,5.303300858899107,105.2675163571365,43.230713464002854
1854,dog,,,,103.00485425454472,0.0,11.25,75.09369147937795,38.78123049312598
1855,dog,,,,103.51086899451673,0.0,10.606601717798213,34.573291714848324,25.739969159195756
1856,dog,,,,104.55859601199704,0.0,11.858541225631424,30.923292192132454,23.78032752158451
1857,dog,,,,101.17806086301516,0.0,8.385254915624213,41.92627457812106,26.84833201662161
1858,dog,,,,106.16967551989596,0.0,16.770509831248425,51.005514407757914,29.323464088586906
1859,dog,,,,106.69817243045918,0.0,19.121323175972943,50.31152949374527,32.158162411899376
1860,dog,,,,108.16653826391968,0.0,8.385254915624213,36.93321675673539,18.641691130052607
1861,dog,,,,116.55256324937687,0.0,18.75,72.42452968435488,46.83269294224234
1862,dog,,,,119.50104602052652,0.0,11.858541225631424,104.46291207888089,45.02381776817077
1863,dog,,,,121.50411515664808,0.0,0.0,119.82408981502843,42.73644824355088
1864,dog,,,,119.51673522984134,0.0,27.300412084801945,118.58541225631423,60.48714933933681
1865,dog,,,,115.52705310878488,0.0,25.155764746872634,57.36396952791883,44.9170634380773
1866,dog,,,,113.53964065470704,0.0,15.461646096066227,67.0820393249937,33.88833619901096
1867,dog,,,,116.05278971226844,0.0,3.75,41.92627457812106,23.229330156164746
1868,dog,,,,114.08878121883852,0.0,11.25,35.37742924521226,22.613544226936227
1869,dog,,,,114.6320199595209,0.0,7.5,18.75,14.340169943749475
1870,dog,,,,113.05419054595014,0.0,15.909902576697318,29.288436284649954,22.1371807656479
1871,dog,,,,112.527774349269,0.0,21.213203435596427,39.15114940841457,27.41014081656029
1872,dog,,,,113.50991146151073,0.0,22.810359488618325,42.75657844121767,30.69448074144384
1873,dog,,,,149.62035289358195,0.0,0.0,49.323549142372144,24.70158836344412
1874,dog,,,,145.6682875577248,0.0,0.0,41.92627457812106,18.05440042308986
1875,dog,,,,145.778084772712,0.0,0.0,15.909902576697318,8.886289373080384
1876,dog,,,,147.24554322627222,0.0,0.0,23.717082451262847,14.366770612815712
1877,dog,,,,146.71826743797106,0.0,16.770509831248425,50.03124024047376,31.683803893158565
1878,dog,,,,154.5978654445138,0.0,18.75,55.7477578024444,32.05828637292391
1879,dog,,,,153.58141163565335,0.0,11.858541225631424,45.15597967047111,30.249496863055526
1880,dog,,,,146.66714015075087,0.0,18.75,25.155764746872634,20.805363987399993
1881,dog,,,,146.21901381147393,0.0,13.52081728298996,19.121323175972943,15.891358162773837
1882,dog,,,,147.80561559020686,0.0,11.858541225631424,65.49093448714868,30.849971949395513
1883,dog,,,,150.2406403074747,0.0,15.0,71.34861596415168,45.138192530773885
1884,dog,,,,156.1801844025035,0.0,23.717082451262847,75.4672942406179,45.77741805882166
1885,dog,,,,154.5978654445138,0.0,37.5,51.005514407757914,43.240147730481596
1886,dog,,,,154.68193171796116,0.0,26.516504294495533,58.33630944789017,44.07866517095435
1887,dog,,,,153.70832768591296,0.0,8.385254915624213,75.0,38.23131724014124
1888,dog,,,,163.24827717314508,0.0,11.858541225631424,78.03244517506805,40.58951721299058
1889,dog,,,,169.66584806613264,0.0,16.770509831248425,65.49093448714868,46.16467242453619
1890,dog,,,,168.66683135696834,0.0,23.717082451262847,75.9317127424372,46.534378211564366
1891,dog,,,,170.16536075241635,0.0,8.385254915624213,90.62284480195929,51.72660947512675
1892,dog,,,,160.11246047700348,0.0,8.385254915624213,72.13269023126755,34.08542725514424
1893,dog,,,,158.63322476707077,0.0,25.155764746872634,51.005514407757914,40.03755341577991
1894,dog,,,,157.17903804260922,0.0,8.385254915624213,71.6436494045355,32.20985704908722
1895,dog,,,,157.22992717673057,0.0,18.75,82.58518329579465,37.26622275647165
1896,dog,,,,155.2063143045411,0.0,10.606601717798213,41.42010381445223,24.547415818550828
1897,dog,,,,152.21038072352357,0.0,13.52081728298996,34.573291714848324,24.02938519464616
1898,dog,,,,150.76886283314602,0.0,15.0,35.37742924521226,21.62042496216599
1899,dog,56.08029957123981,202.20039564748632,138.830037171169,151.23904919034635,0.0,3.75,25.155764746872634,15.611696102342371
1900,dog,54.037024344425184,204.12006270820123,140.07555976386456,152.66057120291407,0.0,3.75,19.121323175972943,13.785535114740725
1901,dog,56.0357029044876,207.06037766796427,142.82026684210328,151.61876532936154,0.0,7.5,27.300412084801945,19.502681686575304
1902,dog,61.032778078668514,212.03773249117717,147.28549299194566,151.59980211068878,0.0,8.385254915624213,27.04163456597992,15.145663557119192
1903,dog,67.0,216.14809737770076,152.04300800608257,149.6412376318774,123.80680514414384,8.385254915624213,28.559149146989657,18.916166531982377
1904,dog,75.02666192761077,223.27113561766103,158.85704275269308,149.164338901763,118.40740052885208,3.75,25.155764746872634,14.10308570961745
1905,dog,79.02531240052139,229.2640399190418,163.3593073136953,149.6412376318774,123.69316876852982,10.606601717798213,24.011715890373182,15.414988043537829
1906,dog,86.00581375697809,235.17227727774377,169.5477905929453,147.64315087399078,133.16460678423527,13.52081728298996,43.892624665198596,28.462618881847973
1907,dog,94.00531899844816,241.1016383187804,173.78237894638033,145.64511663629509,142.5,11.25,91.93238004098447,43.9060522570677
1908,dog,98.04590761474952,244.05122413132864,178.27963980608098,145.16886718577092,139.20533394952938,11.858541225631424,64.08002808988148,36.2727831829899
1909,dog,104.0768946500615,248.03225596683995,183.79783174500463,143.14765104604407,135.83077707206127,19.121323175972943,58.696784409369485,38.2628935353655
1910,dog,109.07336980216571,251.03187048659777,187.55389330791257,142.12670403551894,128.3793207646777,8.385254915624213,35.57562367689427,25.35699026094533
1911,dog,112.0714058089752,254.03149411047443,189.29599154982765,142.12670403551894,135.2081728298996,5.303300858899107,22.5,15.018529535472267
1912,dog,114.109596441316,257.00778198334774,190.5638457031621,142.0563268566381,150.42128340098685,11.858541225631424,39.15114940841457,22.999270853922205
1913,dog,117.15374513859982,261.0019157017818,192.5881682496614,141.05672617780408,161.29359875704927,0.0,67.91538853603063,29.80687912780144
1914,dog,120.33702672078948,265.0075470623431,194.93440227256792,141.60685011679342,146.25,16.770509831248425,67.91538853603063,35.075491993237236
1915,dog,125.32358118087753,269.0,202.7066489016414,140.12851244482687,116.31046814453117,13.52081728298996,39.15114940841457,25.15952273172387
1916,dog,128.2497563350512,273.00183149568795,204.69783950154417,141.088624630053,90.70039966835868,5.303300858899107,30.923292192132454,18.846386590366233
1917,dog,131.0953851209111,277.0072201225087,209.38326169480175,142.1064741663799,76.48529270389177,3.75,27.04163456597992,15.39815107763313
1918,dog,137.03284277865654,284.01584462842914,215.068409600002,142.08800090085018,108.23152267246358,3.75,24.011715890373182,10.91174270149935
1919,dog,142.01408380861386,289.0432493589843,222.2919515774168,141.10722873049417,120.05857945186591,3.75,27.300412084801945,12.602238327608344
1920,dog,147.03060905811415,293.01535795927146,225.29547244389124,141.088624630053,119.17686436553028,3.75,56.747797314080834,23.509704244144423
1921,dog,154.02921800749365,297.0269348055829,230.03121325164784,140.1079940617237,111.87325417632223,15.909902576697318,33.95769426801532,28.044186497925573
1922,dog,156.01281998605114,299.02675465583343,232.02690985518944,140.089257261219,80.16584372411981,16.770509831248425,41.25,31.610950505845217
1923,dog,157.00318468107582,300.0149996250188,231.7681837439488,139.05754204644924,72.8118293960535,21.86606960566988,45.62071897723665,30.325926240551002
1924,dog,159.02829936838285,301.0016611249845,232.5478999843672,138.03260484392808,82.84020762890447,22.5,35.57562367689427,28.00654317106917
1925,dog,162.04937519163718,304.0148022712052,235.07001567098823,137.5327233788381,86.33148324916003,10.606601717798213,28.559149146989657,20.48195226141401
1926,dog,167.19150696132863,307.05862632402955,239.6908920488678,137.5327233788381,83.85254915624212,16.770509831248425,32.04001404494074,22.554523834634995
1927,dog,172.35138525698017,313.1597036657176,245.5635654115705,138.52256133929953,89.13648243003534,11.25,22.810359488618325,15.520217329966687
1928,dog,177.63445611704955,315.22848856028224,248.6908369814495,137.04470073665746,65.49093448714868,15.0,37.68703357920334,24.22327937408273
1929,dog,180.7097119692243,317.26644953414154,250.48278479154845,137.04470073665746,48.89401803901987,15.909902576697318,45.15597967047111,26.858712607409373
1930,dog,187.52333188166213,325.25989608311687,257.16536208738506,137.5227253947507,58.21565511097509,15.461646096066227,47.434164902525694,27.92658371869527
1931,dog,188.4489320744482,331.2174512310606,260.147825240533,141.02216137898327,48.75,3.75,28.559149146989657,20.5273903079479
1932,dog,187.3846311734236,328.18439938546743,257.07067855369945,140.5142341544087,25.155764746872634,5.303300858899107,30.923292192132454,14.533166312411433
1933,dog,184.32851108821987,326.18553002854065,254.7719266544911,141.51413356976045,18.75,0.0,35.57562367689427,19.433881563397897
1934,dog,175.231275747225,320.0765533431026,247.6780996014749,144.53113851347052,63.75,13.52081728298996,41.42010381445223,25.64917146107871
1935,dog,168.24089871371942,314.0573196090166,242.9285606164898,145.04223522822585,98.43303561305017,11.858541225631424,48.89401803901987,28.44639196341059
1936,dog,167.19150696132863,310.0258053775524,238.88364944009425,143.54267658086914,107.38365797457266,3.75,48.89401803901987,23.11329179650238
1937,dog,173.4156855650607,303.0594001181947,234.9697904586099,136.57415568108044,113.06110073761002,5.303300858899107,52.63375817856825,27.287565618265944
1938,dog,169.49926253526883,298.1358750637031,228.7957633618187,134.5594664079789,116.31046814453117,0.0,75.37406715840667,24.034753528343003
1939,dog,164.68454693747074,295.2050135075622,223.69904022559507,137.07388518605578,132.104362153564,10.606601717798213,87.54463147446565,36.411503325955046
1940,dog,147.6651617681029,293.17059879871994,216.0118452025237,145.5858853048605,151.1673327805978,20.19436802675439,45.774583559001385,36.74177495205117
1941,dog,141.7956275771577,285.21220170252184,208.5873228246056,144.57005222382676,192.16691962978436,13.52081728298996,57.241265709276554,41.2106620082654
1942,dog,138.81282361511128,280.1446055165082,203.3165378919057,143.0873858870865,229.02647226903704,11.25,63.86019887222401,41.925085861305206
1943,dog,139.04315876734103,275.11633902769205,199.8746567460907,141.14974318077947,251.27798351626433,18.75,41.25,27.754373634016197
1944,dog,131.97348218486923,267.0468123756582,192.0227598066284,140.1748907615055,266.35561285619644,16.770509831248425,64.08002808988148,30.72774388838854
1945,dog,126.66885963013956,261.00766272276377,186.32364703623645,139.20219107470973,237.70385987610717,13.52081728298996,62.07354508967568,27.812594123871563
1946,dog,120.20815280171308,255.2371446322028,180.46398325985396,139.05754204644924,195.03605435918766,10.606601717798213,38.60861302870126,21.74542976024875
1947,dog,109.83624174196784,248.51559307214507,173.22668158131714,140.54358754493214,176.60867758974925,8.385254915624213,30.0,18.26128937308038
1948,dog,97.67292357659824,239.3532953606447,163.43238093129284,143.04282575508637,169.78847134007657,10.606601717798213,22.810359488618325,17.359444622351624
1949,dog,90.24411338142782,230.3670983452281,155.11729073886272,143.0873858870865,200.4759960693549,18.75,30.23346655611956,23.174167497928998
1950,dog,82.00609733428362,221.3255520720552,145.38881406299498,146.12323566086263,240.46829312822098,15.909902576697318,34.573291714848324,21.64686622374934
1951,dog,77.20103626247513,215.52262062252305,140.8791712103071,147.0688614221243,243.8653573183366,13.52081728298996,33.75,21.93960239137531
1952,dog,,,,206.5490256573485,0.0,11.858541225631424,244.0094772749616,63.04426796755615
1953,dog,,,,200.07561070755227,0.0,0.0,218.30669366741827,58.418619598291414
1954,dog,,,,193.59300090654105,0.0,5.303300858899107,199.31523398877468,68.62240882076608
1955,dog,,,,148.04137935050457,0.0,5.303300858899107,109.77960876228336,35.17237783474517
1956,dog,,,,174.5,0.0,7.5,233.97716234709745,87.94717806132091
1957,dog,,,,171.50291542711454,0.0,5.303300858899107,214.7673159491453,95.26689959308456
1958,dog,,,,168.01860016081554,0.0,5.303300858899107,181.43955605104418,87.59635952136452
1959,dog,,,,167.0007485013166,0.0,0.0,199.06814159980496,51.72158048114981
